x,x_ave,y,y_ave,z,z_ave
2.0065859946632694,0.0034595791371700726,4.959318630711126,5.0592929899967505,14.632641151924442,14.755082363418465
2.0065859946632694,-0.0009229830564827698,4.959318630711126,5.059241627835047,14.632641151924442,14.755232972721888
2.0065859946632694,-0.005309261089966527,4.959318630711126,5.059190399156849,14.632641151924442,14.755384196895806
2.0065859946632694,-0.009699234018751418,4.959318630711126,5.059139304754547,14.632641151924442,14.755536033412556
2.02940438066851,-0.01409288084105839,4.972974738431453,5.059088345418334,14.62185394240782,14.755688479737438
2.02940438066851,-0.018490180498157018,4.972974738431453,5.059037521936198,14.62185394240782,14.755841533328802
2.02940438066851,-0.022891111874664843,4.972974738431453,5.058986835093892,14.62185394240782,14.75599519163809
2.044912684051182,-0.027295653798848192,4.989391204298591,5.058936285674929,14.617874878734373,14.756149452109897
2.044912684051182,-0.031703785042924405,4.989391204298591,5.058885874460558,14.617874878734373,14.756304312182026
2.044912684051182,-0.03611548432336551,4.989391204298591,5.058835602229755,14.617874878734373,14.756459769285554
2.044912684051182,-0.04053073030120332,4.989391204298591,5.058785469759206,14.617874878734373,14.75661582084489
2.044912684051182,-0.04494950158233597,4.989391204298591,5.0587354778232845,14.617874878734373,14.756772464277827
2.044912684051182,-0.049371776717835804,4.989391204298591,5.058685627194042,14.617874878734373,14.756929696995604
2.0515110981124085,-0.05379753420425878,5.00697535013635,5.05863591864119,14.62176576099346,14.757087516402967
2.0515110981124085,-0.0582267524839551,5.00697535013635,5.05858635293209,14.62176576099346,14.75724591989822
2.0515110981124085,-0.06265940994538143,5.00697535013635,5.058536930831723,14.62176576099346,14.757404904873304
2.049347499731219,-0.06709548492341437,5.0249805127241896,5.058487653102696,14.63203794804193,14.757564468713825
2.049347499731219,-0.07153495569966523,5.0249805127241896,5.058438520505201,14.63203794804193,14.757724608799144
2.049347499731219,-0.07597780050279647,5.0249805127241896,5.058389533797027,14.63203794804193,14.75788532250241
2.049347499731219,-0.08042399750883912,5.0249805127241896,5.0583406937335225,14.63203794804193,14.758046607190643
2.049347499731219,-0.08487352484151178,5.0249805127241896,5.05829200106759,14.63203794804193,14.758208460224772
2.049347499731219,-0.089326360572541,5.0249805127241896,5.058243456549669,14.63203794804193,14.758370878959704
2.0424452065011582,-0.09378248272198281,5.042020983176016,5.058195060927722,14.646598215633562,14.758533860744395
2.0424452065011582,-0.09824186925854568,5.042020983176016,5.058146814947216,14.646598215633562,14.758697402921888
2.0424452065011582,-0.10270449809991487,5.042020983176016,5.0580987193511175,14.646598215633562,14.758861502829381
2.0424452065011582,-0.10717034711307798,5.042020983176016,5.058050774879861,14.646598215633562,14.759026157798298
2.0355992133741942,-0.11163939411465176,5.056195115844836,5.058002982271351,14.66500760256665,14.759191365154324
2.0355992133741942,-0.11611161687121045,5.056195115844836,5.057955342260933,14.66500760256665,14.759357122217493
2.0355992133741942,-0.12058699309961514,5.056195115844836,5.057907855581392,14.66500760256665,14.759523426302227
2.0355992133741942,-0.12506550046734458,5.056195115844836,5.057860522962927,14.66500760256665,14.759690274717403
2.0355992133741942,-0.12954711659282714,5.056195115844836,5.057813345133139,14.66500760256665,14.759857664766423
2.0307103075324884,-0.13403181904577421,5.065196880915613,5.057766322817025,14.685803971076664,14.760025593747251
2.0307103075324884,-0.13851958534751463,5.065196880915613,5.0577194567369474,14.685803971076664,14.76019405895249
2.0307103075324884,-0.1430103929713305,5.065196880915613,5.057672747612639,14.685803971076664,14.76036305766944
2.0307103075324884,-0.1475042193427943,5.065196880915613,5.057626196161168,14.685803971076664,14.76053258718016
2.027832438832895,-0.15200104184010707,5.067775270640399,5.057579803096945,14.707258519107736,14.760702644761516
2.027832438832895,-0.15650083779443777,5.067775270640399,5.057533569131692,14.707258519107736,14.76087322768525
2.027832438832895,-0.16100358449026425,5.067775270640399,5.057487494974437,14.707258519107736,14.76104433321805
2.027832438832895,-0.16550925916571485,5.067775270640399,5.057441581331493,14.707258519107736,14.761215958621587
2.027832438832895,-0.17001783901291173,5.067775270640399,5.057395828906455,14.707258519107736,14.761388101152594
2.027736188199029,-0.1745293011783149,5.064486065771089,5.057350238400178,14.729255083589601,14.761560758062924
2.027736188199029,-0.17904362276306787,5.064486065771089,5.057304810510762,14.729255083589601,14.761733926599602
2.027736188199029,-0.1835607808233443,5.064486065771089,5.057259545933544,14.729255083589601,14.761907604004895
2.027736188199029,-0.18808075237069558,5.064486065771089,5.0572144453610814,14.729255083589601,14.762081787516358
2.027736188199029,-0.19260351437239978,5.064486065771089,5.05716950948314,14.729255083589601,14.762256474366916
2.0317808735757446,-0.19712904375181203,5.055568229568743,5.0571247389866745,14.751856890083687,14.762431661784909
2.0317808735757446,-0.2016573173887154,5.055568229568743,5.057080134555826,14.751856890083687,14.762607346994153
2.0317808735757446,-0.2061883121196733,5.055568229568743,5.057035696871898,14.751856890083687,14.762783527214014
2.0317808735757446,-0.21072200473838312,5.055568229568743,5.056991426613352,14.751856890083687,14.762960199659442
2.0317808735757446,-0.21525837199603046,5.055568229568743,5.056947324455785,14.751856890083687,14.763137361541062
2.0317808735757446,-0.21979739060164516,5.055568229568743,5.056903391071923,14.751856890083687,14.763315010065217
2.040289966708884,-0.22433903722245774,5.041293836502546,5.05685962713161,14.773012878146487,14.763493142434031
2.040289966708884,-0.22888328848425737,5.041293836502546,5.056816033301786,14.773012878146487,14.76367175584547
2.040289966708884,-0.2334301209717507,5.041293836502546,5.056772610246482,14.773012878146487,14.76385084749341
2.040289966708884,-0.23797951122892191,5.041293836502546,5.056729358626807,14.773012878146487,14.764030414567685
2.040289966708884,-0.24253143575939362,5.041293836502546,5.056686279100931,14.773012878146487,14.764210454254162
2.040289966708884,-0.247085871026789,5.041293836502546,5.056643372324073,14.773012878146487,14.764390963734787
2.040289966708884,-0.25164279345509477,5.041293836502546,5.056600638948494,14.773012878146487,14.764571940187656
2.040289966708884,-0.2562021794290254,5.041293836502546,5.056558079623474,14.773012878146487,14.764753380787072
2.0528660026789183,-0.2607640052943883,5.022883203305268,5.056515694995312,14.791160362380973,14.764935282703606
2.0528660026789183,-0.2653282473584496,5.022883203305268,5.056473485707306,14.791160362380973,14.76511764310416
2.069419139962094,-0.2698948818903018,5.002181915942633,5.056431452399743,14.806224477987291,14.765300459152026
2.069419139962094,-0.2744638851212314,5.002181915942633,5.0563895957098834,14.806224477987291,14.765483728006945
2.090118352667657,-0.2790352332450882,4.980918700502343,5.056347916271956,14.81683787688662,14.765667446825168
2.090118352667657,-0.28360890241865544,4.980918700502343,5.056306414717139,14.81683787688662,14.765851612759523
2.090118352667657,-0.2881848687620206,4.980918700502343,5.056265091673552,14.81683787688662,14.76603622295947
2.090118352667657,-0.2927631083589475,4.980918700502343,5.056223947766244,14.81683787688662,14.766221274571164
2.090118352667657,-0.2973435972572492,4.980918700502343,5.05618298361718,14.81683787688662,14.766406764737512
2.090118352667657,-0.3019263114691617,4.980918700502343,5.0561421998452305,14.81683787688662,14.766592690598236
2.115799552912151,-0.3065112269717189,4.959190372581201,5.056101597066161,14.822080010074439,14.766779049289939
2.115799552912151,-0.31109831970712787,4.959190372581201,5.056061175892615,14.822080010074439,14.766965837946161
2.115799552912151,-0.315687565583146,4.959190372581201,5.056020936934113,14.822080010074439,14.767153053697433
2.115799552912151,-0.3202789404734576,4.959190372581201,5.055980880797029,14.822080010074439,14.76734069367135
2.115799552912151,-0.32487242021805335,4.959190372581201,5.055941008084589,14.822080010074439,14.76752875499263
2.146486768538697,-0.32946798062360827,4.936481560886536,5.055901319396856,14.820947426069493,14.767717234783165
2.146486768538697,-0.3340655974638628,4.936481560886536,5.055861815330717,14.820947426069493,14.767906130162087
2.146486768538697,-0.3386652464800028,4.936481560886536,5.055822496479875,14.820947426069493,14.768095438245837
2.179864047328055,-0.3432669033810421,4.913280882502043,5.055783363434838,14.81389083964785,14.768285156148211
2.179864047328055,-0.3478705438442045,4.913280882502043,5.055744416782906,14.81389083964785,14.768475280980434
2.179864047328055,-0.3524761435153075,4.913280882502043,5.055705657108163,14.81389083964785,14.768665809851212
2.179864047328055,-0.3570836780091462,4.913280882502043,5.055667084991464,14.81389083964785,14.768856739866797
2.179864047328055,-0.36169312290987854,4.913280882502043,5.055628701010424,14.81389083964785,14.769048068131037
2.2121427055382448,-0.3663044537714111,4.8901635860620605,5.055590505739416,14.803645670022966,14.769239791745456
2.2121427055382448,-0.37091764611778527,4.8901635860620605,5.055552499749546,14.803645670022966,14.769431907809297
2.2121427055382448,-0.37553267544356506,4.8901635860620605,5.05551468360865,14.803645670022966,14.7696244134196
2.2121427055382448,-0.380149517214225,4.8901635860620605,5.05547705788129,14.803645670022966,14.76981730567124
2.2121427055382448,-0.384768146866539,4.8901635860620605,5.055439623128735,14.803645670022966,14.770010581657003
2.2383560012427184,-0.38938853980896976,4.867769113076157,5.055402379908955,14.790896933469318,14.770204238467645
2.2383560012427184,-0.39401067142205937,4.867769113076157,5.055365328776606,14.790896933469318,14.77039827319195
2.2383560012427184,-0.39863451705882,4.867769113076157,5.055328470283031,14.790896933469318,14.770592682916789
2.2383560012427184,-0.40326005204512616,4.867769113076157,5.055291804976238,14.790896933469318,14.77078746472718
2.2383560012427184,-0.40788725168010637,4.867769113076157,5.055255333400898,14.790896933469318,14.770982615706352
2.253075605985714,-0.4125160912365369,4.846915969249246,5.055219056098333,14.775642049217446,14.771178132935805
2.253075605985714,-0.4171465459612351,4.846915969249246,5.055182973606508,14.775642049217446,14.771374013495368
2.253075605985714,-0.4217785910754544,4.846915969249246,5.0551470864600185,14.775642049217446,14.771570254463256
2.253075605985714,-0.4264122017752789,4.846915969249246,5.055111395190082,14.775642049217446,14.771766852916139
2.253075605985714,-0.43104735323201926,4.846915969249246,5.0550759003245345,14.775642049217446,14.771963805929197
2.2519235288135055,-0.4356840205926093,4.8284098086799565,5.05504060238781,14.75820825063392,14.772161110576167
2.2519235288135055,-0.4403221789800027,4.8284098086799565,5.055005501900944,14.75820825063392,14.772358763929434
2.2519235288135055,-0.4449618034935709,4.8284098086799565,5.054970599381557,14.75820825063392,14.772556763060061
2.2519235288135055,-0.4496028692095012,4.8284098086799565,5.054935895343845,14.75820825063392,14.772755105037865
2.232369951471174,-0.45424535118119524,4.81320124251184,5.054901390298574,14.737853568502628,14.772953786931469
2.232369951471174,-0.458889224439669,4.81320124251184,5.054867084753075,14.737853568502628,14.773152805808365
2.232369951471174,-0.4635344639939525,4.81320124251184,5.0548329792112225,14.737853568502628,14.77335215873498
2.232369951471174,-0.46818104483149,4.81320124251184,5.05479907417344,14.737853568502628,14.773551842776724
2.232369951471174,-0.4728289419185415,4.81320124251184,5.054765370136684,14.737853568502628,14.77375185499805
2.1945252845346577,-0.4774781302005845,4.801593949041019,5.05473186759444,14.713857085906316,14.773952192462534
2.1945252845346577,-0.4821285846027155,4.801593949041019,5.054698567036707,14.713857085906316,14.774152852232898
2.1945252845346577,-0.486780280030053,4.801593949041019,5.054665468949998,14.713857085906316,14.774353831371107
2.1945252845346577,-0.49143319136814084,4.801593949041019,5.054632573817328,14.713857085906316,14.7745551269384
2.1945252845346577,-0.49608729348335145,4.801593949041019,5.054599882118201,14.713857085906316,14.77475673599537
2.137690609587974,-0.5007425612232902,4.792121728528114,5.0545673943286165,14.685357379950132,14.77495865560201
2.137690609587974,-0.5053989694172002,4.792121728528114,5.0545351109210435,14.685357379950132,14.775160882817772
2.137690609587974,-0.510056492876367,4.792121728528114,5.054503032364427,14.685357379950132,14.775363414701637
2.137690609587974,-0.5147151063945244,4.792121728528114,5.054471159124175,14.685357379950132,14.775566248312161
2.0580851235300126,-0.51937478474826,4.78351784961285,5.05443949166215,14.651236974514081,14.775769380707546
2.0580851235300126,-0.5240355026974224,4.78351784961285,5.054408030436661,14.651236974514081,14.775972808945687
2.0580851235300126,-0.5286972349855269,4.78351784961285,5.05437677590246,14.651236974514081,14.776176530084241
2.0580851235300126,-0.5333599563401636,4.78351784961285,5.054345728510735,14.651236974514081,14.776380541180675
1.9542316057675613,-0.5380236414734051,4.776201343852163,5.054314888709098,14.61123679585424,14.776584839292335
1.9542316057675613,-0.542688265082213,4.776201343852163,5.05428425694158,14.61123679585424,14.776789421476504
1.9542316057675613,-0.5473538018488486,4.776201343852163,5.054253833648627,14.61123679585424,14.77699428479045
1.9542316057675613,-0.55202022644128,4.776201343852163,5.0542236192670895,14.61123679585424,14.77719942629149
