x,x_ave,y,y_ave,z,z_ave
-3.040968982637576,-3.0129942523834488,4.8314791222498785,4.7908609330419365,14.114954380831477,14.111705934012909
-3.035849654113804,-3.0116550728599605,4.826701552066396,4.790271360183015,14.111202065812348,14.111315461889436
-3.035849654113804,-3.0103038436279324,4.826701552066396,4.789652648448728,14.111202065812348,14.110928314447282
-3.035849654113804,-3.008940908473899,4.826701552066396,4.789004960068412,14.111202065812348,14.110545047229852
-3.035849654113804,-3.007566618604703,4.826701552066396,4.788328476444061,14.111202065812348,14.110166211102378
-3.0292337301664207,-3.0061813325800815,4.822288492271919,4.787623397959171,14.107633017848265,14.109792351688316
-3.0292337301664207,-3.0047854162383416,4.822288492271919,4.786889943777252,14.107633017848265,14.109424008810139
-3.0292337301664207,-3.003379242614339,4.822288492271919,4.786128351630426,14.107633017848265,14.10906171593504
-3.0292337301664207,-3.0019631918489944,4.822288492271919,4.785338877598602,14.107633017848265,14.108705999626135
-3.0292337301664207,-3.00053765108962,4.822288492271919,4.784521795879569,14.107633017848265,14.108357378999697
-3.0292337301664207,-2.9991030143803297,4.822288492271919,4.783677398550472,14.107633017848265,14.108016365188979
-3.0223661516359717,-2.9976596825418524,4.818386762702457,4.78280599532103,14.104118198123805,14.107683460815222
-3.0223661516359717,-2.9962080630400876,4.818386762702457,4.7819079132788564,14.104118198123805,14.10735915946638
-3.0223661516359717,-2.9947485698427894,4.818386762702457,4.7809834966272655,14.104118198123805,14.10704394518417
-3.0223661516359717,-2.9932816232637998,4.818386762702457,4.780033106415862,14.104118198123805,14.106738291959989
-3.0153873896123167,-2.991807649794302,4.81465049517073,4.779057120264268,14.099039758157783,14.106442663240324
-3.0153873896123167,-2.9903270819206,4.81465049517073,4.77805593207925,14.099039758157783,14.106157511442227
-3.0153873896123167,-2.9888403579280034,4.81465049517073,4.777029951765554,14.099039758157783,14.105883277479412
-3.0153873896123167,-2.98734792169043,4.81465049517073,4.775979604930687,14.099039758157783,14.105620390299633
-3.0153873896123167,-2.9858502224454027,4.81465049517073,4.7749053325839155,14.099039758157783,14.105369266433877
-3.0066058096533355,-2.9843477145541892,4.809589176370945,4.773807590829657,14.093027660777182,14.105130309558026
-3.0066058096533355,-2.9828408572468685,4.809589176370945,4.772686850555526,14.093027660777182,14.104903910067536
-3.0066058096533355,-2.981330114352206,4.809589176370945,4.771543597115187,14.093027660777182,14.10469044466578
-3.0066058096533355,-2.9798159540122544,4.809589176370945,4.770378330006177,14.093027660777182,14.104490275966622
-2.9961403531482738,-2.978298848381681,4.8024355471267315,4.769191562542869,14.08798095550759,14.104303752111836
-2.9961403531482738,-2.9767792733118896,4.8024355471267315,4.767983821524708,14.08798095550759,14.10413120640396
-2.9961403531482738,-2.9752577080200786,4.8024355471267315,4.766755646899814,14.08798095550759,14.103972956955168
-2.9961403531482738,-2.9737346347434195,4.8024355471267315,4.765507591424074,14.08798095550759,14.103829306352774
-2.9961403531482738,-2.972210538378659,4.8024355471267315,4.764240220315801,14.08798095550759,14.103700541341901
-2.9961403531482738,-2.9706859061074713,4.8024355471267315,4.762954110906021,14.08798095550759,14.103586932525921
-2.9961403531482738,-2.9691612270079872,4.8024355471267315,4.761649852284448,14.08798095550759,14.103488734085202
-2.9961403531482738,-2.9676369916529723,4.8024355471267315,4.7603280449411915,14.08798095550759,14.103406183514746
-2.9961403531482738,-2.9661136916952255,4.8024355471267315,4.7589893004042185,14.08798095550759,14.103339501381187
-2.985624023468815,-2.9645918194408014,4.794539327015797,4.757634240872576,14.083211955451164,14.10328889109974
-2.985624023468815,-2.963071867410752,4.794539327015797,4.7562634988454,14.083211955451164,14.103254538731552
-2.985624023468815,-2.9615543278921304,4.794539327015797,4.754877716746686,14.083211955451164,14.103236612801963
-2.975670161077876,-2.960039692479073,4.7867394274202475,4.753477546545805,14.078442725508463,14.103235264140132
-2.975670161077876,-2.9585284516048223,4.7867394274202475,4.7520636493737545,14.078442725508463,14.103250625740465
-2.975670161077876,-2.9570210940656194,4.7867394274202475,4.750636695135088,14.078442725508463,14.103282812646276
-2.975670161077876,-2.955518106537447,4.7867394274202475,4.749197362115515,14.078442725508463,14.103331921856038
-2.966180481461317,-2.954019973086644,4.778529547015973,4.747746336585089,14.074798717410957,14.103398032252642
-2.966180481461317,-2.9525271746754718,4.778529547015973,4.746284312396969,14.074798717410957,14.103481204555928
-2.966180481461317,-2.951040188663757,4.778529547015973,4.744811990581689,14.074798717410957,14.103581481298844
-2.966180481461317,-2.94955948830775,4.778529547015973,4.743330078936858,14.074798717410957,14.10369888682747
-2.956764171345693,-2.9480855422574095,4.76918995211117,4.741839291612281,14.072300417539205,14.10383342732515
-2.956764171345693,-2.9466188140533287,4.76918995211117,4.740340348690395,14.072300417539205,14.103985090860924
-2.956764171345693,-2.945159761624557,4.76918995211117,4.738833975762006,14.072300417539205,14.104153847462435
-2.94588575478582,-2.9437088367885775,4.757539512006774,4.737320903497252,14.071250185946495,14.104339649213381
-2.94588575478582,-2.9422664847547546,4.757539512006774,4.735801867211738,14.071250185946495,14.104542430375648
-2.94588575478582,-2.9408331436325255,4.757539512006774,4.7342776064278285,14.071250185946495,14.10476210753612
-2.94588575478582,-2.9394092439456703,4.757539512006774,4.73274886443102,14.071250185946495,14.104998579778165
-2.94588575478582,-2.9379952081539593,4.757539512006774,4.731216387821395,14.071250185946495,14.105251728877748
-2.9328845500277123,-2.9365914501835033,4.74383877436963,4.729680926060126,14.072181981945626,14.105521419524061
-2.9328845500277123,-2.935198374967094,4.74383877436963,4.728143231010994,14.072181981945626,14.105807499564538
-2.9328845500277123,-2.933816377995855,4.74383877436963,4.7266040564769645,14.072181981945626,14.106109800274028
-2.9328845500277123,-2.9324458448834547,4.74383877436963,4.725064157731793,14.072181981945626,14.10642813664794
-2.9328845500277123,-2.93108715094416,4.74383877436963,4.723524291046696,14.072181981945626,14.106762307718988
-2.9190490436265892,-2.9297406607859457,4.730137742918718,4.721985213212131,14.074306886214659,14.107112096897284
-2.9190490436265892,-2.928406727919869,4.730137742918718,4.720447681054738,14.074306886214659,14.107477272333313
-2.9190490436265892,-2.92708569438687,4.730137742918718,4.718912450949511,14.074306886214659,14.107857587303393
-2.9190490436265892,-2.925777890403124,4.730137742918718,4.717380278327282,14.074306886214659,14.108252780617132
-2.9190490436265892,-2.924483634025023,4.730137742918718,4.715851917177642,14.074306886214659,14.1086625770463
-2.90547002337157,-2.9232032308348193,4.7170876587712,4.714328119547419,14.077701662721758,14.109086687774584
-2.90547002337157,-2.9219369736479095,4.7170876587712,4.71280963503485,14.077701662721758,14.109524810867562
-2.90547002337157,-2.9206851422426823,4.7170876587712,4.711297210279648,14.077701662721758,14.109976631762219
-2.90547002337157,-2.9194480031137786,4.7170876587712,4.70979158844913,14.077701662721758,14.11044182377526
-2.90547002337157,-2.9182258092495803,4.7170876587712,4.708293508720644,14.077701662721758,14.110920048629453
-2.90547002337157,-2.917018799934636,4.7170876587712,4.706803705760535,14.077701662721758,14.111410956997227
-2.8938114781225655,-2.915827200577694,4.705224298787796,4.705322909199913,14.083468504335377,14.111914189060554
-2.8938114781225655,-2.9146512225659262,4.705224298787796,4.703851843107529,14.083468504335377,14.112429375086323
-2.8938114781225655,-2.913491063145839,4.705224298787796,4.702391225460072,14.083468504335377,14.112956136016175
-2.8938114781225655,-2.912346905331316,4.705224298787796,4.700941767610251,14.083468504335377,14.113494084069876
-2.885891357614828,-2.9112189178391334,4.694828110223211,4.699504173753032,14.091439459469662,14.11404282336114
-2.885891357614828,-2.9101072550522082,4.694828110223211,4.698079140390429,14.091439459469662,14.114601950524916
-2.885891357614828,-2.9090120570107763,4.694828110223211,4.696667355795311,14.091439459469662,14.115171055354962
-2.885891357614828,-2.9079334494315825,4.694828110223211,4.695269499474656,14.091439459469662,14.115749721450682
-2.880612100735521,-2.9068715437551016,4.685207203641443,4.693886241632766,14.100083861183194,14.116337526871977
-2.880612100735521,-2.905826437220715,4.685207203641443,4.692518242634964,14.100083861183194,14.116934044801013
-2.880612100735521,-2.904798212969671,4.685207203641443,4.691166152472316,14.100083861183194,14.117538844209642
-2.880612100735521,-2.903786940175597,4.685207203641443,4.689830610227949,14.100083861183194,14.1181514905313
-2.880612100735521,-2.9027926742022045,4.685207203641443,4.688512243545599,14.100083861183194,14.118771546336113
-2.880612100735521,-2.9018154567877854,4.685207203641443,4.687211668100978,14.100083861183194,14.119398572007963
-2.8758093648213436,-2.900855316255979,4.6768274345365075,4.685929487076667,14.107054183388255,14.120032126422261
-2.8758093648213436,-2.899912267752229,4.6768274345365075,4.68466629064118,14.107054183388255,14.120671767623081
-2.8758093648213436,-2.898986313505245,4.6768274345365075,4.683422655432921,14.107054183388255,14.121317053498492
-2.8758093648213436,-2.898077443112734,4.6768274345365075,4.68219914404978,14.107054183388255,14.121967542452667
-2.8707206266413845,-2.8971856338505515,4.668995839576141,4.680996304545099,14.11206930960886,14.122622794073537
-2.8707206266413845,-2.8963108510043822,4.668995839576141,4.6798146699308,14.11206930960886,14.12328236979473
-2.8707206266413845,-2.895453048222962,4.668995839576141,4.678654757688452,14.11206930960886,14.123945833550431
-2.866371600522643,-2.894612167891791,4.660210255736251,4.677517069289109,14.117789383207688,14.124612752421978
-2.866371600522643,-2.893788141526234,4.660210255736251,4.676402089722716,14.117789383207688,14.125282697274837
-2.866371600522643,-2.892980890182813,4.660210255736251,4.675310287037964,14.117789383207688,14.12595524338479
-2.866371600522643,-2.892190324887471,4.660210255736251,4.674242111893395,14.117789383207688,14.126629971052033
-2.866371600522643,-2.8914163470794993,4.660210255736251,4.673197997120655,14.117789383207688,14.127306466202022
-2.86466659926058,-2.8906588490697955,4.651650039425288,4.672178357300757,14.125827601432954,14.127984320971844
-2.86466659926058,-2.8899177145120545,4.651650039425288,4.6711835883541974,14.125827601432954,14.128663134280982
-2.86466659926058,-2.889192818885461,4.651650039425288,4.670214067145846,14.125827601432954,14.129342512385296
-2.86466659926058,-2.8884840299874095,4.651650039425288,4.669270151105426,14.125827601432954,14.130022069413176
-2.86466659926058,-2.8877912084347543,4.651650039425288,4.668352177864519,14.125827601432954,14.130701427882757
-2.8656525371700514,-2.887114208172052,4.644760636750663,4.667460464910885,14.134331949772328,14.131380219199194
-2.8656525371700514,-2.8864528769852456,4.644760636750663,4.666595309261016,14.134331949772328,14.132058084131
-2.8656525371700514,-2.885807057019206,4.644760636750663,4.66575698715172,14.134331949772328,14.132734673264514
-2.8656525371700514,-2.8851765852975677,4.644760636750663,4.6649457537515895,14.134331949772328,14.133409647435588
-2.8679715723988366,-2.884561294243243,4.638171251524113,4.664161842893143,14.14083978258118,14.134082678137657
-2.8679715723988366,-2.8839610121980344,4.638171251524113,4.663405466826442,14.14083978258118,14.134753447905414
-2.8679715723988366,-2.8833755639397465,4.638171251524113,4.662676815994941,14.14083978258118,14.135421650673292
-2.8679715723988366,-2.8828047711952247,4.638171251524113,4.661976058834305,14.14083978258118,14.136086992108117
-2.8679715723988366,-2.8822484531477315,4.638171251524113,4.6613033415949,14.14083978258118,14.136749189915289
-2.8679715723988366,-2.8817064269371317,4.638171251524113,4.66065878818864,14.14083978258118,14.137407974117885
-2.87016582146552,-2.881178508151349,4.629682273495124,4.6600425000608166,14.147392732785843,14.138063087308222
-2.87016582146552,-2.8806645113075935,4.629682273495124,4.659454556087513,14.147392732785843,14.138714284871394
-2.87016582146552,-2.8801642503219083,4.629682273495124,4.658895012499161,14.147392732785843,14.139361335180412
-2.87016582146552,-2.879677538965598,4.629682273495124,4.658363902830755,14.147392732785843,14.140004019762618
-2.872223810173383,-2.879204191307173,4.619734633937593,4.657861237899186,14.155095750822301,14.140642133437122
-2.872223810173383,-2.8787440221384544,4.619734633937593,4.657387005808124,14.155095750822301,14.141275484423073
-2.872223810173383,-2.87829684738359,4.619734633937593,4.656941171980785,14.155095750822301,14.141903894418654
-2.872223810173383,-2.8778624844897345,4.619734633937593,4.656523679220928,14.155095750822301,14.142527198650713
-2.872223810173383,-2.877440752798232,4.619734633937593,4.6561344478023345,14.155095750822301,14.143145245895091
-2.8754960412589785,-2.877031473895223,4.61097348938854,4.655773375586934,14.160330118314599,14.143757898467705
-2.8754960412589785,-2.876634471940624,4.61097348938854,4.65544033817176,14.160330118314599,14.144365032186535
-2.8754960412589785,-2.8762495739745306,4.61097348938854,4.655135189064785,14.160330118314599,14.144966536304768
-2.8754960412589785,-2.875876610200167,4.61097348938854,4.654857759889667,14.160330118314599,14.145562313415354
-2.8792846996800363,-2.8755154142425625,4.605445224539962,4.654607860619346,14.162063817453339,14.146152279327364
-2.8792846996800363,-2.8751658233822344,4.605445224539962,4.654385279838398,14.162063817453339,14.146736362914535
-2.8792846996800363,-2.8748276787632423,4.605445224539962,4.654189785033962,14.162063817453339,14.147314505936578
-2.8792846996800363,-2.8745008255750433,4.605445224539962,4.654021122914981,14.162063817453339,14.147886662833693
-2.8792846996800363,-2.874185113207676,4.605445224539962,4.653879019759491,14.162063817453339,14.148452800495024
-2.8792846996800363,-2.8738803953798966,4.605445224539962,4.65376318178956,14.162063817453339,14.149012898001663
-2.8813381687850077,-2.8735865302399612,4.6034580706965516,4.653673295573435,14.162803449806704,14.149566946344999
